47658907169,6.86464,-490.6
47669054139,6.79895,-490.6
47679238067,6.79895,-490.6
47689514471,6.86464,-490.6
47699717493,6.70041,-490.6
47710074412,6.70041,-490.6
47720191945,6.7661,-490.6
47730326427,6.83179,-490.6
47740841963,6.73326,-490.6
47750959213,6.86464,-490.6
47761137069,6.86464,-490.6
47771289164,6.91391,-490.6
47781517678,6.83179,-490.6
47791642981,6.89748,-490.6
47801949595,6.89748,-490.6
47812259438,6.86464,-490.6
47822514657,6.86464,-490.6
47832881590,6.94675,-490.6
47843048261,6.94675,-490.6
47853485990,6.86464,-490.6
47863630381,6.89748,-490.6
47873955285,6.9796,-490.6
47884164008,6.94675,-490.6
47884368401,6.91391,-490.6
47894620001,6.9796,-490.6
47905122557,6.9796,-490.6
47915376157,6.91391,-490.6
47925607091,6.9796,-490.6
47935822882,6.94675,-490.6
47946061424,6.83179,-490.6
47956285208,6.83179,-490.6
47966482938,6.89748,-490.6
47976776208,6.89748,-490.6
47987164205,6.89748,-490.6
47997391835,6.89748,-490.6
48007553797,6.9796,-490.6
48017773995,6.83179,-490.6
48027954025,6.89748,-490.6
48038197413,6.89748,-490.6
48048324925,6.94675,-490.6
48058478709,6.89748,-490.6
48068685302,6.9796,-490.6
48078884669,6.9796,-490.6
48089171695,7.04529,-490.6
48099335394,6.9796,-490.6
48109783144,6.9796,-490.6
48120129920,7.04529,-490.6
48130246318,6.9796,-490.6
48140472178,7.01244,-490.6
48150665836,7.04529,-490.6
48160916920,7.04529,-490.6
48171168003,6.89748,-490.6
48181379393,6.94675,-490.6
48191488098,6.94675,-490.6
48201666141,6.91391,-490.6
48211882561,6.83179,-490.6
48222001956,7.04529,-490.6
48232142559,7.04529,-490.6
48242268579,6.94675,-490.6
48252406385,6.9796,-490.6
48262523678,6.9796,-490.6
48272702439,6.83179,-490.6
48282898848,6.83179,-490.6
48293024739,6.89748,-490.6
48303233833,6.86464,-490.6
48313408548,6.86464,-490.6
48323564687,6.89748,-490.6
48333707069,6.9796,-490.6
48343948032,6.86464,-490.6
48344082094,6.91391,-490.6
48354206145,6.91391,-490.6
48364419904,7.01244,-490.6
48374534427,6.89748,-490.6
48384655893,6.94675,-490.6
48394785096,6.94675,-490.6
48404929154,6.94675,-490.6
48415064859,6.83179,-490.6
48425212757,6.89748,-490.6
48435447960,6.89748,-490.6
48445549818,6.86464,-490.6
48455707528,6.94675,-490.6
48465881131,6.9796,-490.6
48475996238,6.9796,-490.6
48486227064,6.86464,-490.6
48496344086,6.89748,-490.6
48506518511,6.89748,-490.6
48516680890,6.83179,-490.6
48526971128,6.79895,-490.6
48537157485,6.86464,-490.6
48547350976,6.86464,-490.6
48557529959,6.7661,-490.6
48567658890,6.89748,-490.6
48577873763,6.91391,-490.6
48588104650,6.79895,-490.6
48598247571,6.79895,-490.6
48608391357,6.89748,-490.6
48618812867,6.83179,-490.6
48629171696,6.73326,-490.6
48639365618,6.73326,-490.6
48649500971,6.7661,-490.6
48659738011,6.6183,-490.6
48670174125,6.66757,-490.6
48680380046,6.66757,-490.6
48690644766,6.7661,-490.6
48700848461,6.79895,-490.6
48711086420,6.91391,-490.6
48721500984,6.91391,-490.6
48731660897,6.9796,-490.6
48741865037,6.7661,-490.6
48752078809,6.73326,-490.6
48762225410,6.73326,-490.6
48772337094,6.66757,-490.6
48782607793,6.6183,-490.6
48792851533,6.7661,-490.6
48803119722,6.7661,-490.6
48813347654,6.79895,-490.6
48823535026,6.9796,-490.6
48833778200,6.9796,-490.6
48833932006,7.04529,-490.6
48844128729,6.86464,-490.6
48854461208,6.83179,-490.6
48864656212,6.83179,-490.6
48874831722,6.73326,-490.6
48885061720,6.66757,-490.6
48895234790,6.7661,-490.6
48905413578,6.7661,-490.6
48915527015,6.7661,-490.6
48925940007,6.7661,-490.6
48936095429,6.91391,-490.6
48946330696,6.7661,-490.6
48956452253,6.7661,-490.6
48966585475,6.7661,-490.6
48976750778,6.70041,-490.6
48986944263,6.6183,-490.6
48997157410,6.6183,-490.6
49007308241,6.70041,-490.6
49017525832,6.70041,-490.6
49027668337,6.73326,-490.6
49037883573,6.73326,-490.6
49048006019,6.83179,-490.6
49058132732,6.70041,-490.6
49068345534,6.73326,-490.6
49078499309,6.73326,-490.6
49088713562,6.79895,-490.6
49098861980,6.65115,-490.6
49109019122,6.73326,-490.6
49119200081,6.73326,-490.6
49129371840,6.79895,-490.6
49139516290,6.73326,-490.6
49149611147,6.73326,-490.6
49159849305,6.83179,-490.6
49170041063,6.70041,-490.6
49180178064,6.7661,-490.6
49190292284,6.7661,-490.6
49200439243,6.83179,-490.6
49210692407,6.70041,-490.6
49221310677,6.79895,-490.6
49231533998,6.83179,-490.6
49241759350,6.83179,-490.6
49251979426,6.66757,-490.6
49262173418,6.7661,-490.6
49272467545,6.73326,-490.6
49282608396,6.73326,-490.6
49292815864,6.65115,-490.6
49303354983,6.7661,-490.6
49313551497,6.66757,-490.6
49323706450,6.65115,-490.6
49333816447,6.73326,-490.6
49343994536,6.6183,-490.6
49354190011,6.6183,-490.6
49364352129,6.66757,-490.6
49374515230,6.70041,-490.6
49384678429,6.6183,-490.6
49394892687,6.6183,-490.6
49405081372,6.70041,-490.6
49415288890,6.66757,-490.6
49425523883,6.65115,-490.6
49435757629,6.65115,-490.6
49445911058,6.73326,-490.6
49456102827,6.65115,-490.6
49466226242,6.65115,-490.6
49476363720,6.66757,-490.6
49486739949,6.70041,-490.6
49496877073,6.6183,-490.6
49507037680,6.6183,-490.6
49517213152,6.70041,-490.6
49527388479,6.66757,-490.6
49537565434,6.6183,-490.6
49547815523,6.70041,-490.6
49558002325,6.70041,-490.6
49568202087,6.73326,-490.6
49578451389,6.65115,-490.6
49588645389,6.70041,-490.6
49598851506,6.70041,-490.6
49609026517,6.66757,-490.6
49619419640,6.65115,-490.6
49629709155,6.70041,-490.6
49639917575,6.70041,-490.6
49650070450,6.6183,-490.6
49660267003,6.66757,-490.6
49670774162,6.70041,-490.6
49680932248,6.70041,-490.6
49691160343,6.58545,-490.6
49701281283,6.70041,-490.6
49711428096,6.70041,-490.6
49721584310,6.70041,-490.6
49731707235,6.58545,-490.6
49741886102,6.70041,-490.6
49752044238,6.6183,-490.6
49762263071,6.6183,-490.6
49772454602,6.51976,-490.6
49782713313,6.65115,-490.6
49792852636,6.55261,-490.6
49803137371,6.55261,-490.6
49813389696,6.66757,-490.6
49823541638,6.66757,-490.6
49833721091,6.58545,-490.6
49843956962,6.70041,-490.6
49854301837,6.65115,-490.6
49864621614,6.55261,-490.6
49874834221,6.6183,-490.6
49885020420,6.6183,-490.6
49895132630,6.6183,-490.6
49905369935,6.6183,-490.6
49915592292,6.6183,-490.6
49925773842,6.73326,-490.6
49935959384,6.66757,-490.6
49946105812,6.73326,-490.6
49956215620,6.73326,-490.6
49966333521,6.79895,-490.6
49976487873,6.6183,-490.6
49986719778,6.70041,-490.6
49996949353,6.7661,-490.6
50007075355,6.7661,-490.6
50017226718,6.66757,-490.6
50027328931,6.79895,-490.6
50037515409,6.79895,-490.6
50047772327,6.79895,-490.6
50057886039,6.70041,-490.6
50068032775,6.73326,-490.6
50078194719,6.73326,-490.6
50088406115,6.65115,-490.6
50098542437,6.58545,-490.6
50108777743,6.58545,-490.6
50119003538,6.65115,-490.6
50129146547,6.51976,-490.6
50139426303,6.65115,-490.6
50149595607,6.70041,-490.6
50159758340,6.70041,-490.6
50170022641,6.6183,-490.6
50180245998,6.70041,-490.6
50190460978,6.66757,-490.6
50200704849,6.66757,-490.6
50210909511,6.55261,-490.6
50221088699,6.66757,-490.6
50231485355,6.6183,-490.6
50241625595,6.6183,-490.6
50251850772,6.55261,-490.6
50261962987,6.73326,-490.6
50272206279,6.65115,-490.6
50282399303,6.65115,-490.6
50292587434,6.66757,-490.6
50303105392,6.73326,-490.6
50313281260,6.58545,-490.6
50323429659,6.65115,-490.6
50333603125,6.65115,-490.6
50343747936,6.55261,-490.6
50353887617,6.55261,-490.6
50364034769,6.66757,-490.6
50374143034,6.65115,-490.6
50384274279,6.65115,-490.6
50394457905,6.73326,-490.6
50404578097,6.73326,-490.6
50414738463,6.6183,-490.6
50424907547,6.6183,-490.6
50435135461,6.65115,-490.6
50445279985,6.65115,-490.6
50455532420,6.55261,-490.6
50465756693,6.55261,-490.6
50475946935,6.65115,-490.6
50486324080,6.65115,-490.6
50496529801,6.65115,-490.6
50506955525,6.73326,-490.6
50517147975,6.73326,-490.6
50527540308,6.7661,-490.6
50537714393,6.65115,-490.6
50547869715,6.66757,-490.6
50557994595,6.66757,-490.6
50568139512,6.65115,-490.6
50578336234,6.65115,-490.6
50588494437,6.70041,-490.6
50598701836,6.70041,-490.6
50608839240,6.65115,-490.6
50619274677,6.73326,-490.6
50629418056,6.7661,-490.6
50639543164,6.7661,-490.6
50649774120,6.6183,-490.6
50660056367,6.66757,-490.6
50670440979,6.65115,-490.6
50680605239,6.65115,-490.6
50690785736,6.51976,-490.6
50701081087,6.66757,-490.6
50711283030,6.6183,-490.6
50721453353,6.6183,-490.6
50731658357,6.58545,-490.6
50741904961,6.73326,-490.6
50752280602,6.73326,-490.6
50762481060,6.65115,-490.6
50772600350,6.70041,-490.6
50782775476,6.66757,-490.6
50782973701,6.66757,-490.6
50793202838,6.51976,-490.6
50803467549,6.65115,-490.6
50813716639,6.58545,-490.6
50823915381,6.51976,-490.6
50834183241,6.51976,-490.6
50844338537,6.65115,-490.6
50854655821,6.6183,-490.6
50864820120,6.6183,-490.6
50874985137,6.6183,-490.6
50885142319,6.70041,-490.6
50895374423,6.55261,-490.6
50905632054,6.58545,-490.6
50915787933,6.6183,-490.6
50925981976,6.6183,-490.6
50936229211,6.42123,-490.6
50946381459,6.51976,-490.6
50956616642,6.55261,-490.6
50966771724,6.55261,-490.6
50977072318,6.45407,-490.6
50987262201,6.55261,-490.6
50997511987,6.58545,-490.6
51007628029,6.58545,-490.6
51017775693,6.48692,-490.6
51027959880,6.58545,-490.6
51038439716,6.58545,-490.6
51048726779,6.58545,-490.6
51059121713,6.48692,-490.6
51069553411,6.48692,-490.6
51080033602,6.55261,-490.6
51090364675,6.45407,-490.6
51100560031,6.51976,-490.6
51110721291,6.58545,-490.6
51120883125,6.58545,-490.6
51131000107,6.42123,-490.6
51141136034,6.51976,-490.6
51151303778,6.55261,-490.6
51161431955,6.55261,-490.6
51171553716,6.45407,-490.6
51181737631,6.55261,-490.6
51191907743,6.58545,-490.6
51202113630,6.58545,-490.6
51212255472,6.45407,-490.6
51222370564,6.51976,-490.6
51232538304,6.48692,-490.6
51232599794,6.48692,-490.6
51242708079,6.33912,-490.6
51252995801,6.45407,-490.6
51263133784,6.42123,-490.6
51273341001,6.42123,-490.6
51283578466,6.33912,-490.6
51293723091,6.42123,-490.6
51303966366,6.37196,-490.6
51314153164,6.30627,-490.6
51324345791,6.30627,-490.6
51334529061,6.42123,-490.6
51344721950,6.33912,-490.6
51354854080,6.33912,-490.6
51365039436,6.30627,-490.6
51375208375,6.42123,-490.6
51385540633,6.42123,-490.6
51395750955,6.33912,-490.6
51405954399,6.40481,-490.6
51416152344,6.42123,-490.6
51426333571,6.30627,-490.6
51436539519,6.30627,-490.6
51446733932,6.42123,-490.6
51456861530,6.42123,-490.6
51467124235,6.30627,-490.6
51477326656,6.30627,-490.6
51487647319,6.33912,-490.6
51497851622,6.37196,-490.6
51508026828,6.24058,-490.6
51518153701,6.24058,-490.6
51528341164,6.27343,-490.6
51538542165,6.30627,-490.6
51548694361,6.17489,-490.6
51558983518,6.17489,-490.6
51569326590,6.27343,-490.6
51579647289,6.27343,-490.6
51589858139,6.17489,-490.6
51600121306,6.17489,-490.6
51610271326,6.24058,-490.6
51620463424,6.20774,-490.6
51630758294,6.12562,-490.6
51641002381,6.20774,-490.6
51651396079,6.20774,-490.6
51661621576,6.24058,-490.6
51672012742,6.17489,-490.6
51682194678,6.17489,-490.6
51692454509,6.27343,-490.6
51702769653,6.20774,-490.6
51712947400,6.15847,-490.6
51723196308,6.24058,-490.6
51733311596,6.15847,-490.6
51743450344,6.15847,-490.6
51753568048,6.12562,-490.6
51763727397,6.27343,-490.6
51773935847,6.17489,-490.6
51784119651,6.15847,-490.6
51794283365,6.15847,-490.6
51804517548,6.24058,-490.6
51814818601,6.15847,-490.6
51824996189,6.15847,-490.6
51835453804,6.15847,-490.6
51845616178,6.27343,-490.6
51855823008,6.20774,-490.6
51865965716,6.20774,-490.6
51876138644,6.20774,-490.6
51886491499,6.27343,-490.6
51896767869,6.17489,-490.6
51907098595,6.20774,-490.6
51917355442,6.20774,-490.6
51927645437,6.27343,-490.6
51938126629,6.24058,-490.6
51948452183,6.27343,-490.6
51958741691,6.27343,-490.6
51969008186,6.33912,-490.6
51979356250,6.20774,-490.6
51989608024,6.24058,-490.6
51999907178,6.24058,-490.6
52010271296,6.30627,-490.6
52020548298,6.17489,-490.6
52030874258,6.24058,-490.6
52041009667,6.24058,-490.6
52051142584,6.30627,-490.6
52061396001,6.20774,-490.6
52071551971,6.27343,-490.6
52081715556,6.27343,-490.6
52092115640,6.30627,-490.6
52092187900,6.17489,-490.6
52102305276,6.24058,-490.6
52112443864,6.30627,-490.6
52122588105,6.30627,-490.6
52132755942,6.17489,-490.6
52143161682,6.27343,-490.6
52153311982,6.37196,-490.6
52163537121,6.37196,-490.6
52173679350,6.20774,-490.6
52183896439,6.30627,-490.6
52194259936,6.30627,-490.6
52204437999,6.33912,-490.6
52214635579,6.20774,-490.6
52224789849,6.30627,-490.6
52235048774,6.37196,-490.6
52245254627,6.37196,-490.6
52255528917,6.27343,-490.6
52265720725,6.40481,-490.6
52275886520,6.42123,-490.6
52286130009,6.42123,-490.6
52296321407,6.33912,-490.6
52306547011,6.42123,-490.6
52316759078,6.45407,-490.6
52327259480,6.45407,-490.6
52337445156,6.33912,-490.6
52347609984,6.40481,-490.6
52357805725,6.40481,-490.6
52367965682,6.27343,-490.6
52378166913,6.33912,-490.6
52388379572,6.40481,-490.6
52398607393,6.40481,-490.6
52408765920,6.30627,-490.6
52418940558,6.37196,-490.6
52429135239,6.42123,-490.6
52439387784,6.40481,-490.6
52449701043,6.40481,-490.6
52459952446,6.37196,-490.6
52470164792,6.40481,-490.6
52480314060,6.33912,-490.6
52490535328,6.33912,-490.6
52500651070,6.37196,-490.6
52510803043,6.40481,-490.6
52521055368,6.33912,-490.6
52531239658,6.33912,-490.6
52541398108,6.37196,-490.6
52551514188,6.40481,-490.6
52561646665,6.30627,-490.6
52571761620,6.30627,-490.6
52581922807,6.42123,-490.6
52582088633,6.45407,-490.6
52592202324,6.33912,-490.6
52602317686,6.33912,-490.6
52612482611,6.42123,-490.6
52622640037,6.40481,-490.6
52632819342,6.27343,-490.6
52643028444,6.27343,-490.6
52653247920,6.40481,-490.6
52663424593,6.40481,-490.6
52673718901,6.40481,-490.6
52683942734,6.33912,-490.6
52694141764,6.42123,-490.6
52704332158,6.40481,-490.6
52714562217,6.40481,-490.6
52724788884,6.37196,-490.6
52735000416,6.42123,-490.6
52745172289,6.40481,-490.6
52755376031,6.33912,-490.6
52765613756,6.33912,-490.6
52775837795,6.45407,-490.6
52785976035,6.40481,-490.6
52796204876,6.33912,-490.6
52806402655,6.33912,-490.6
52816538371,6.48692,-490.6
52826656681,6.40481,-490.6
52836791395,6.40481,-490.6
52846908638,6.40481,-490.6
52857031403,6.51976,-490.6
52867156889,6.37196,-490.6
52877285171,6.42123,-490.6
52887471557,6.42123,-490.6
52897597217,6.48692,-490.6
52907745473,6.37196,-490.6
52917888875,6.40481,-490.6
52928147205,6.40481,-490.6
52938440239,6.42123,-490.6
52948602948,6.30627,-490.6
52958860560,6.37196,-490.6
52969001364,6.42123,-490.6
52979195721,6.37196,-490.6
52989433561,6.30627,-490.6
52999665606,6.30627,-490.6
53009966431,6.48692,-490.6
53020434122,6.42123,-490.6
53030662301,6.40481,-490.6
53040792392,6.48692,-490.6
53051099886,6.51976,-490.6
53061262336,6.40481,-490.6
53061779665,6.40481,-490.6
53072052836,6.48692,-490.6
53082244236,6.48692,-490.6
53092437750,6.40481,-490.6
53102680441,6.45407,-490.6
53112788614,6.51976,-490.6
53123018356,6.51976,-490.6
53133174146,6.40481,-490.6
53143370784,6.42123,-490.6
53153577771,6.48692,-490.6
53163801970,6.42123,-490.6
53173981427,6.33912,-490.6
53184192521,6.42123,-490.6
53194392232,6.48692,-490.6
53204559762,6.42123,-490.6
53214729883,6.40481,-490.6
53224913542,6.48692,-490.6
53235121179,6.55261,-490.6
53245288013,6.45407,-490.6
53255492677,6.45407,-490.6
53265767890,6.55261,-490.6
53275932550,6.55261,-490.6
53286367030,6.42123,-490.6
53296599973,6.45407,-490.6
53307004401,6.51976,-490.6
53317124174,6.48692,-490.6
53327269733,6.37196,-490.6
53337389592,6.42123,-490.6
53347505704,6.48692,-490.6
53357654341,6.45407,-490.6
53367917813,6.40481,-490.6
53378090619,6.48692,-490.6
53388276809,6.55261,-490.6
53398461356,6.45407,-490.6
53408672763,6.42123,-490.6
53418935083,6.51976,-490.6
53429079881,6.55261,-490.6
53439263572,6.45407,-490.6
53449456331,6.45407,-490.6
53459709034,6.55261,-490.6
53469956581,6.55261,-490.6
53480172575,6.45407,-490.6
53490448323,6.48692,-490.6
53500692043,6.55261,-490.6
53510926872,6.48692,-490.6
53521130158,6.37196,-490.6
53531276344,6.42123,-490.6
53541453051,6.45407,-490.6
53541602779,6.40481,-490.6
53551787105,6.30627,-490.6
53562129162,6.42123,-490.6
53572246068,6.45407,-490.6
53582446213,6.40481,-490.6
53592616788,6.37196,-490.6
53602752385,6.45407,-490.6
53612980875,6.48692,-490.6
53623144930,6.37196,-490.6
53633359993,6.37196,-490.6
53643502997,6.45407,-490.6
53653792373,6.48692,-490.6
53663953357,6.37196,-490.6
53674163418,6.40481,-490.6
53684750661,6.48692,-490.6
53694954792,6.48692,-490.6
53705195885,6.37196,-490.6
53715373887,6.45407,-490.6
53725596541,6.48692,-490.6
53735813856,6.45407,-490.6
53746025825,6.37196,-490.6
53756218183,6.42123,-490.6
53766428552,6.48692,-490.6
53776669663,6.40481,-490.6
53786867812,6.33912,-490.6
53797113977,6.45407,-490.6
53807356702,6.48692,-490.6
53817784576,6.40481,-490.6
53828010639,6.40481,-490.6
53838324621,6.48692,-490.6
53848529388,6.51976,-490.6
53858716295,6.40481,-490.6
53868986192,6.42123,-490.6
53879183702,6.48692,-490.6
53889407613,6.48692,-490.6
53899566267,6.33912,-490.6
53909833135,6.40481,-490.6
53919999947,6.45407,-490.6
53930117028,6.45407,-490.6
53940277902,6.37196,-490.6
53950478166,6.42123,-490.6
53960621592,6.51976,-490.6
53970737368,6.45407,-490.6
53980873402,6.37196,-490.6
53991042509,6.45407,-490.6
53991373261,6.48692,-490.6
54001501771,6.40481,-490.6
54011667820,6.37196,-490.6
54021794460,6.48692,-490.6
54031950646,6.51976,-490.6
54042099877,6.42123,-490.6
54052402353,6.45407,-490.6
54062520790,6.51976,-490.6
54072679258,6.51976,-490.6
54082800531,6.40481,-490.6
54093047779,6.42123,-490.6
54103291900,6.45407,-490.6
54113440575,6.42123,-490.6
54123672529,6.30627,-490.6
54133939005,6.37196,-490.6
54144089186,6.42123,-490.6
54154206398,6.40481,-490.6
54164360366,6.30627,-490.6
54174592413,6.40481,-490.6
54184803313,6.45407,-490.6
54194968852,6.40481,-490.6
54205088056,6.33912,-490.6
54215257614,6.42123,-490.6
54225406264,6.45407,-490.6
54235642525,6.37196,-490.6
54245968507,6.33912,-490.6
54256346039,6.42123,-490.6
54266634677,6.45407,-490.6
54276830074,6.37196,-490.6
54287075083,6.37196,-490.6
54297187090,6.48692,-490.6
54307360134,6.48692,-490.6
54317533450,6.37196,-490.6
54327666749,6.40481,-490.6
54337790755,6.45407,-490.6
54347910428,6.42123,-490.6
54358082659,6.33912,-490.6
54368280293,6.40481,-490.6
54378434674,6.42123,-490.6
54388566312,6.40481,-490.6
54398769749,6.30627,-490.6
54408945938,6.30627,-490.6
54419137008,6.42123,-490.6
54429264812,6.37196,-490.6
54439364301,6.30627,-490.6
54449531991,6.37196,-490.6
54459652744,6.40481,-490.6
54469805416,6.30627,-490.6
54479911429,6.27343,-490.6
54490085751,6.33912,-490.6
54501152042,6.40481,-490.6
54511269534,6.27343,-490.6
54521434933,6.37196,-490.6
54531628868,6.40481,-490.6
54541865094,6.27343,-490.6
54552086981,6.30627,-490.6
54562278949,6.37196,-490.6
54572461476,6.37196,-490.6
54582639501,6.24058,-490.6
54592834531,6.27343,-490.6
54603008029,6.33912,-490.6
54613311569,6.33912,-490.6
54623484617,6.20774,-490.6
54633837911,6.24058,-490.6
54643950424,6.30627,-490.6
54654176153,6.27343,-490.6
54664380539,6.15847,-490.6
54674623228,6.20774,-490.6
54685061100,6.27343,-490.6
54695206476,6.24058,-490.6
54705411814,6.15847,-490.6
54715602409,6.20774,-490.6
54725788333,6.27343,-490.6
54735956451,6.24058,-490.6
54746135917,6.12562,-490.6
54756268952,6.15847,-490.6
54766431113,6.20774,-490.6
54776625861,6.15847,-490.6
54786874911,6.09278,-490.6
54797126548,6.15847,-490.6
54807338299,6.20774,-490.6
54817744134,6.20774,-490.6
54827970640,6.12562,-490.6
54838189623,6.17489,-490.6
54848455495,6.20774,-490.6
54858639818,6.17489,-490.6
54868881251,6.05993,-490.6
54878997013,6.15847,-490.6
54889154263,6.20774,-490.6
54899263735,6.17489,-490.6
54909522164,6.09278,-490.6
54919719275,6.17489,-490.6
54929905527,6.24058,-490.6
54940139804,6.17489,-490.6
54950500052,6.09278,-490.6
54960700727,6.12562,-490.6
54970828064,6.15847,-490.6
54981018478,5.99424,-490.6
54991237290,6.09278,-490.6
55001447490,6.15847,-490.6
55011564740,6.12562,-490.6
55021677206,6.05993,-490.6
55031923920,6.15847,-490.6
55042129124,6.17489,-490.6
55052349764,6.12562,-490.6
55062498792,6.02709,-490.6
55072689813,6.09278,-490.6
55082942131,6.12562,-490.6
55093180614,6.05993,-490.6
55103464536,5.9614,-490.6
55113611676,6.02709,-490.6
55123834515,6.09278,-490.6
55134096764,6.05993,-490.6
55144276675,5.9614,-490.6
55154416421,6.05993,-490.6
55164642521,6.12562,-490.6
55174839366,6.05993,-490.6
55184972030,5.9614,-490.6
55195161024,6.02709,-490.6
55205309099,6.05993,-490.6
55215532797,6.02709,-490.6
55225684452,5.92855,-490.6
55236093211,5.99424,-490.6
55246338993,6.09278,-490.6
55256490226,6.05993,-490.6
55266679091,5.92855,-490.6
55276884292,5.99424,-490.6
55287270320,6.02709,-490.6
55297465799,6.02709,-490.6
55307705902,5.91213,-490.6
55317920939,5.92855,-490.6
55328165242,5.99424,-490.6
55338287268,5.99424,-490.6
55348515698,5.91213,-490.6
55358731859,5.91213,-490.6
55368970348,5.99424,-490.6
55379203491,5.99424,-490.6
55389447661,5.91213,-490.6
55399907016,5.84644,-490.6
55410055441,5.92855,-490.6
55420290430,5.92855,-490.6
55430577122,5.84644,-490.6
55440789530,5.84644,-490.6
55451146736,5.91213,-490.6
55461349236,5.84644,-490.6
55471744584,5.78075,-490.6
55481900624,5.84644,-490.6
55492109502,5.91213,-490.6
55502371669,5.91213,-490.6
55512572372,5.81359,-490.6
55522707268,5.84644,-490.6
55532893934,5.91213,-490.6
55543047766,5.91213,-490.6
55553168409,5.81359,-490.6
55563350422,5.81359,-490.6
55573639824,5.87928,-490.6
55584027155,5.91213,-490.6
55594209159,5.81359,-490.6
55604372406,5.78075,-490.6
55614496550,5.87928,-490.6
55624604628,5.91213,-490.6
55634963690,5.81359,-490.6
55645062133,5.7479,-490.6
55655235251,5.81359,-490.6
55665481472,5.84644,-490.6
55675651707,5.78075,-490.6
55685892668,5.71506,-490.6
55696005282,5.78075,-490.6
55706230854,5.84644,-490.6
55716456221,5.84644,-490.6
55726636811,5.7479,-490.6
55736746915,5.81359,-490.6
55746920704,5.87928,-490.6
55757134262,5.87928,-490.6
55767323136,5.7479,-490.6
55777457168,5.71506,-490.6
55787567402,5.78075,-490.6
55797717333,5.81359,-490.6
55807872849,5.71506,-490.6
55818049907,5.68221,-490.6
55828257078,5.7479,-490.6
55838378758,5.78075,-490.6
55848533523,5.71506,-490.6
55858667737,5.63295,-490.6
55868820535,5.68221,-490.6
55878984472,5.7479,-490.6
55889151746,5.7479,-490.6
55899261444,5.68221,-490.6
55909432158,5.7479,-490.6
55919605383,5.81359,-490.6
55929746344,5.84644,-490.6
55939934658,5.71506,-490.6
55950320850,5.68221,-490.6
55960565028,5.81359,-490.6
55970767374,5.7479,-490.6
55980990329,5.68221,-490.6
55991226827,5.7479,-490.6
56001605753,5.7479,-490.6
56011834209,5.71506,-490.6
56021995354,5.6001,-490.6
56032251120,5.68221,-490.6
56042449350,5.78075,-490.6
56052746644,5.81359,-490.6
56062930561,5.71506,-490.6
56073287885,5.7479,-490.6
56083657594,5.81359,-490.6
56093900541,5.84644,-490.6
56104209185,5.71506,-490.6
56114444658,5.68221,-490.6
56124592799,5.7479,-490.6
56134707484,5.78075,-490.6
56144885853,5.71506,-490.6
56155066991,5.66579,-490.6
56165261040,5.7479,-490.6
56175528129,5.84644,-490.6
56185688669,5.81359,-490.6
56195932987,5.7479,-490.6
56206138055,5.81359,-490.6
56216464642,5.91213,-490.6
56226627173,5.91213,-490.6
56236791909,5.78075,-490.6
56246912888,5.81359,-490.6
56257053976,5.91213,-490.6
56267405293,5.92855,-490.6
56277531995,5.81359,-490.6
56287729213,5.81359,-490.6
56297917182,5.87928,-490.6
56308186441,5.92855,-490.6
56318297068,5.84644,-490.6
56328458866,5.78075,-490.6
56338584957,5.87928,-490.6
56348748659,5.91213,-490.6
56358889427,5.84644,-490.6
56369018087,5.7479,-490.6
56379147773,5.84644,-490.6
56389361840,5.91213,-490.6
56399798231,5.91213,-490.6
56409996892,5.81359,-490.6
56410108209,5.91213,-490.6
56420240764,5.99424,-490.6
56430488157,5.99424,-490.6
56440689666,5.91213,-490.6
56450985128,5.9614,-490.6
56461175729,5.99424,-490.6
56471504698,5.99424,-490.6
56481716541,5.87928,-490.6
56492018279,5.91213,-490.6
56502261203,5.9614,-490.6
56512447462,5.99424,-490.6
56522732422,5.87928,-490.6
56533027887,5.87928,-490.6
56543310738,5.9614,-490.6
56553505482,5.99424,-490.6
56563734082,5.91213,-490.6
56573877090,5.87928,-490.6
56584041825,5.9614,-490.6
56594282148,5.99424,-490.6
56604435014,5.92855,-490.6
56614629225,5.87928,-490.6
56624828895,5.9614,-490.6
56635081420,5.99424,-490.6
56645272779,5.9614,-490.6
56655636436,5.87928,-490.6
56666093767,5.9614,-490.6
56676496982,6.02709,-490.6
56686958424,5.99424,-490.6
56697425952,5.91213,-490.6
56707667015,5.9614,-490.6
56717820134,6.05993,-490.6
56727971092,6.02709,-490.6
56738128074,5.92855,-490.6
56748335547,6.02709,-490.6
56758485627,6.09278,-490.6
56768800821,6.09278,-490.6
56779149966,5.9614,-490.6
56789304241,6.02709,-490.6
56799674084,6.05993,-490.6
56809807754,6.05993,-490.6
56810026745,5.9614,-490.6
56820171590,5.99424,-490.6
56830322919,6.09278,-490.6
56840460085,6.12562,-490.6
56850755289,6.02709,-490.6
56860887394,6.05993,-490.6
56871099766,6.12562,-490.6
56881276313,6.12562,-490.6
56891473825,5.99424,-490.6
56901688693,5.99424,-490.6
56911813078,6.09278,-490.6
56921943183,6.12562,-490.6
56932069905,6.02709,-490.6
56942219022,6.05993,-490.6
56952337950,6.15847,-490.6
56962469795,6.20774,-490.6
56972600420,6.12562,-490.6
56982977244,6.09278,-490.6
56993097234,6.17489,-490.6
57003217992,6.17489,-490.6
57013360488,6.05993,-490.6
57023489335,6.09278,-490.6
57033674051,6.15847,-490.6
57043779598,6.17489,-490.6
57053956346,6.09278,-490.6
